fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.20138261215280362,0.3380113201759745,1.5649690328883905,1.20587426199915,0.034683925165849325,0.19072050559153864,-0.3205118857452544,1.234411675686784,-1.0887526210637894,0.4117552194273886,-1.37307511361189,0.10618033317817857
-1.5256323252398873,0.6915889511495273,-0.1282325065224684,-1.043748548280039,-0.10336632243103325,-0.4798645123228454,-1.2050852904827032,-1.586689078325532,0.8765969350445267,0.11525023929744584,1.5641640942649166,0.10618033317817857
-1.2607823826224704,0.5737297408250097,-1.3511002849858664,1.7104625558935478,-0.17239144622947405,0.12366200380010023,-0.6327142638878834,1.029240711758612,-0.2152639294600927,-0.5765947143390867,-0.16362367507438128,-1.081859616937662
-0.8635074686963454,-0.13342552112209524,-1.2570335327963742,0.3438692599295543,0.1727341727627319,-0.010454999782776574,-0.7367817232687597,0.15360034785088372,-0.5792175509616346,-0.6754297077157343,-0.07723428660741669,0.10618033317817857
-1.1283574113137624,-0.8405807830692003,-0.03416575433297615,-1.1068220850168389,-0.3794668176247979,0.6601300181316074,-0.34652875059047344,-1.289923934072294,0.8765969350445267,-0.37892472758579154,0.9594383749961614,1.294220283294019
-1.3932073539311793,0.10229289952693996,0.05990099785651609,-0.8755524503152399,-0.51751706522168,-0.748098519488599,-0.37254561543569253,-1.5280688029174656,1.2405505565460655,-1.5649446481055613,1.996111036599741,2.4822602334098596
-0.5986575260789285,0.4558705305004921,1.5649690328883905,-0.11867000947364355,-0.44849194142323917,0.4589545127572922,-0.7367817232687597,-0.7843240586778975,-0.06968248085947658,0.4117552194273886,1.2186065403970567,1.294220283294019
-1.1283574113137624,0.9273073717985618,1.188702024130422,-1.1488711095080386,-0.7936175604154451,-1.753976046360175,-1.9335575061488375,-1.7185846979936517,0.36706186494237186,-1.3672746613522668,1.3913853173309858,-2.2698995670535025
-2.3201821530921385,-0.13342552112209524,0.05990099785651609,0.007477063999955965,-0.7245924366170038,-0.6139815159057221,-1.0489841014113888,0.16825541670291053,0.29427114064206217,-0.7742647010923819,-1.1139069482109962,0.10618033317817857
-0.3338075834615127,0.10229289952693996,-2.291767806880788,0.9535801150519514,0.4488346679564965,0.12366200380010023,-0.21644442636437805,0.596916180624268,-1.8894505883671766,1.3012701598172158,-0.854738782810101,0.10618033317817857
-1.1283574113137624,-1.1941584140427526,-0.3163660109014529,0.19669767421035494,-0.3794668176247979,0.25777900738297704,-0.9188997771852934,-0.553506724258658,-2.035032036967793,0.8070951929339778,0.4411020441943724,0.10618033317817857
0.5931672156994462,0.9273073717985618,3.1641038201097573,0.40694279666635413,0.5868849155533791,-1.6869175445687365,-1.0229672365661697,0.6848465937363476,0.00310824344082988,0.11525023929744584,0.3547126557274078,-1.081859616937662
-1.1283574113137624,-0.13342552112209524,-0.8807665240384058,-1.0647730605256391,0.5868849155533791,2.068358555751814,0.27787600569478454,-0.5974719308147385,0.14868969204144603,1.3012701598172158,-0.07723428660741669,0.10618033317817857
-1.9229072391660122,1.2219553976098558,0.624301510993469,-0.644282815613641,0.6559100393518209,-0.412806010531407,0.1998254111591273,0.28915973473203016,1.6772949023479138,0.312920226050741,-1.2002963366779609,-1.081859616937662
0.19589230177332126,-1.1941584140427526,0.812435015372453,-1.1278465972624387,2.105437639119086,-1.083391028445791,-1.777456317077523,-1.0994080389961487,0.9493876593448332,1.3012701598172158,0.7866595980622322,0.10618033317817857
-2.3201821530921385,-0.13342552112209524,-0.03416575433297615,-1.1068220850168389,-1.2077683032060924,0.7271885199230458,-0.6847479935783216,-1.6746194914376118,1.167759832245759,-0.5765947143390867,0.7866595980622322,1.294220283294019
-1.3932073539311793,1.0451665821230796,1.5649690328883905,-1.1278465972624387,5.694744076638029,1.8671830503774987,1.006348221360919,-0.7000574127787635,-0.6520082752619412,-0.37892472758579154,-0.6819600058761719,-1.081859616937662
-1.5256323252398873,1.5166034234211498,0.15396775004600782,-0.2658415951928429,-1.2767934270045336,-1.2175080320286678,-0.6847479935783216,-1.286260166859267,-0.06968248085947658,1.7954451267004536,1.650553482731881,0.10618033317817857
-0.9959324400050545,1.6344626337456667,-1.2570335327963742,1.3109968232271496,-0.8626426842138863,1.263656534254553,-0.08636010213828263,0.4137278199741361,-2.035032036967793,-0.5765947143390867,0.09554449032651248,0.10618033317817857
-1.3932073539311793,1.3398146079343733,-0.7866997718489136,-0.5601847666312414,-0.9316678080123276,0.19072050559153864,-0.4505962099713498,-1.0078138586710828,0.07589896774113956,1.4001051531938633,0.6138808211283016,0.10618033317817857
-1.5256323252398873,1.5166034234211498,0.15396775004600782,-0.2658415951928429,-1.2767934270045336,-1.2175080320286678,-0.6847479935783216,-1.286260166859267,-0.06968248085947658,1.7954451267004536,1.650553482731881,0.10618033317817857
-1.3932073539311793,1.0451665821230796,1.5649690328883905,-1.1278465972624387,5.694744076638029,1.8671830503774987,1.006348221360919,-0.7000574127787635,-0.6520082752619412,-0.37892472758579154,-0.6819600058761719,-1.081859616937662
0.19589230177332126,-0.36914394177113047,1.2827687763199136,-1.0647730605256391,-0.10336632243103325,-1.1504495302372293,-0.21644442636437805,-0.8319530324468829,0.00310824344082988,-0.37892472758579154,0.4411020441943724,0.10618033317817857
-0.06895764084409571,-0.4870031520956477,1.3768355285094058,-1.0227240360344392,-0.5865421890201212,-0.010454999782776574,0.6681289783730708,-0.8832457734289362,-0.06968248085947658,-0.37892472758579154,0.7002702095952676,0.10618033317817857
-0.4662325547702206,0.10229289952693996,0.05990099785651609,-0.37096415642084235,0.6559100393518209,-0.8822155230714758,-0.24246129120959714,-0.7696689898258706,0.07589896774113956,-0.28008973420914396,1.3049959288640212,1.294220283294019
-0.5986575260789285,-0.4870031520956477,0.15396775004600782,0.8274330415783521,-0.17239144622947405,1.263656534254553,0.017707357242593705,0.9779479707765993,0.29427114064206217,-0.1812547408324969,-1.1139069482109962,-1.081859616937662
-1.1283574113137624,0.8094481614740449,-0.4104327630909451,-0.055596472736843885,0.1037090489642906,-0.412806010531407,-0.1383938318287208,0.21588439047197738,2.114039248149762,0.8070951929339778,0.18193387879347708,0.10618033317817857
-1.1283574113137624,0.8094481614740449,-0.4104327630909451,-0.055596472736843885,0.1037090489642906,-0.412806010531407,-0.1383938318287208,0.21588439047197738,2.114039248149762,0.8070951929339778,0.18193387879347708,0.10618033317817857
-0.20138261215280362,-0.6048623624201653,-0.03416575433297615,-1.0857975727712388,-0.5865421890201212,0.05660350200866182,-1.3872033443992369,-1.2642775635813082,-0.6520082752619412,2.6849600670902807,0.7866595980622322,0.10618033317817857
-0.5986575260789285,-0.4870031520956477,0.15396775004600782,0.8274330415783521,-0.17239144622947405,1.263656534254553,0.017707357242593705,0.9779479707765993,0.29427114064206217,-0.1812547408324969,-1.1139069482109962,-1.081859616937662
-1.1283574113137624,0.5737297408250097,-0.03416575433297615,0.7433349925959525,-0.8626426842138863,-0.8822155230714758,-1.2831358850183605,-0.5315241209806991,-0.6520082752619412,-0.5765947143390867,1.3913853173309858,1.294220283294019
-1.3932073539311793,0.2201521098514569,-0.5985662674699291,-1.0016995237888393,1.2081110297393503,-1.2175080320286678,0.017707357242593705,-0.9711761865410564,0.29427114064206217,-1.3672746613522668,0.5274914326613369,0.10618033317817857
-1.3932073539311793,1.2808850027721146,-0.6926330196594214,-1.1068220850168389,0.932010534545585,-1.0163325266543526,0.017707357242593705,-0.4838951472116323,0.5854340378432944,-0.5765947143390867,-0.6819600058761719,0.10618033317817857
-1.2607823826224704,0.5737297408250097,-0.6926330196594214,-1.0227240360344392,0.8629854107471442,-1.2175080320286678,0.043724222087812785,-0.8539356357249231,0.36706186494237186,-1.2684396679756191,0.18193387879347708,-1.081859616937662
-1.6580572965485965,0.6915889511495273,-0.5044995152804368,-1.0857975727712388,-0.9316678080123276,-0.14457200336565337,-1.1010178311018268,-1.0151413930970554,2.186829972450072,0.9059301863106254,0.3547126557274078,0.10618033317817857
-1.2607823826224704,1.163025792447597,-0.3163660109014529,-1.0227240360344392,-0.7936175604154451,-0.010454999782776574,-1.1530515607922651,-1.5280688029174656,1.2405505565460655,0.7082601995573313,1.3049959288640212,1.294220283294019
-1.6580572965485965,0.2790817150137157,-0.6926330196594214,-1.1068220850168389,-0.6555673128185625,0.3248375091744154,-0.9709335068757314,-0.9125559111329897,2.0412485238494558,0.7082601995573313,0.09554449032651248,0.10618033317817857
-0.20138261215280362,2.6951955266663243,0.24803450223550005,1.0797271885255508,3.5549652388863517,-1.1504495302372293,-1.2311021553279222,0.8753624888125336,-0.5792175509616346,0.016415245920798256,-0.7683493943431364,-1.081859616937662
-0.4662325547702206,0.10229289952693996,0.4361680066144845,0.30182023543835446,-0.9316678080123276,1.263656534254553,1.994989085479244,-0.9125559111329897,-1.1615433453640993,-0.6754297077157343,2.2552792020006347,0.10618033317817857
-2.055332210474721,0.04336329436468115,-0.8807665240384058,0.21772218645595495,-0.44849194142323917,-0.4798645123228454,-0.6587311287331025,-0.3300169242655133,1.3861320051466817,0.21408523267409343,0.4411020441943724,0.10618033317817857
-0.06895764084409571,0.8094481614740449,0.24803450223550005,0.5330898701399535,-1.0697180556092103,0.593071516340169,-0.2944950209000353,-0.31169808820050016,0.6582247621436009,-1.3672746613522668,1.2618012346305383,1.294220283294019
-0.8635074686963454,0.10229289952693996,2.223436298214835,-1.1278465972624387,-0.10336632243103325,0.9954225270887994,-1.2311021553279222,-1.4621209930834669,-0.14247320515978626,-1.2684396679756191,0.8730489865291968,0.10618033317817857
-1.6580572965485965,0.8094481614740449,-0.7866997718489136,-0.8124789135784402,0.1037090489642906,0.7942470217144842,1.1104156807417953,-1.136045711126175,0.14868969204144603,-0.8730996944690289,0.7002702095952676,-1.081859616937662
-0.3338075834615127,1.2808850027721146,-0.4104327630909451,-0.8335034258240401,6.315970190824001,-1.3516250356115445,-1.2050852904827032,-0.24575027836642013,-0.06968248085947658,1.1036001730639207,-0.854738782810101,-1.081859616937662
-2.3201821530921385,0.3380113201759745,-0.3163660109014529,-0.85452793806964,0.24175929656117318,0.3248375091744154,0.27787600569478454,-1.681947025863625,0.7310154864439106,-0.28008973420914396,1.4777747057979504,0.10618033317817857
0.19589230177332126,1.0451665821230796,0.15396775004600782,-0.8124789135784402,0.24175929656117318,2.1354170575432523,0.5640615189921945,-0.9418660488370028,-1.0159618967634831,0.7082601995573313,0.5274914326613369,0.10618033317817857
-0.5986575260789285,0.6915889511495273,1.0005685197514376,0.5330898701399535,0.7249351631502616,1.1295395306716762,0.6421121135278517,0.31114233800998903,-0.6520082752619412,-0.08241974745584933,-0.7683493943431364,-1.081859616937662
0.19589230177332126,1.0451665821230796,0.15396775004600782,-0.8124789135784402,0.24175929656117318,2.1354170575432523,0.5640615189921945,-0.9418660488370028,-1.0159618967634831,0.7082601995573313,0.5274914326613369,0.10618033317817857
-0.5986575260789285,0.6915889511495273,1.0005685197514376,0.5330898701399535,0.7249351631502616,1.1295395306716762,0.6421121135278517,0.31114233800998903,-0.6520082752619412,-0.08241974745584933,-0.7683493943431364,-1.081859616937662
-0.8635074686963454,-0.4870031520956477,0.4361680066144845,-1.0016995237888393,-0.03434119863259148,-1.5528005409858598,-0.6847479935783216,-0.8319530324468829,0.803806210744217,2.388455086960338,0.7866595980622322,-1.081859616937662
-2.187757181783429,-0.25128473144661284,-0.9748332762278978,-1.043748548280039,0.1727341727627319,-1.0163325266543526,-1.6213551280062086,-1.473112294722426,0.9493876593448332,1.3012701598172158,0.7866595980622322,-1.081859616937662
-0.8635074686963454,0.9273073717985618,-0.4104327630909451,-0.5181357421400417,-0.2414165700279158,-0.8822155230714758,-1.5693213983157703,-1.4584572258704398,-0.6520082752619412,1.004765179687273,1.362588854508692,0.10618033317817857
0.3283172730820292,-0.4870031520956477,0.5302347588039767,1.5422664579287484,0.932010534545585,-0.6139815159057221,0.8502470322896044,1.2893681838818642,-2.1078227612681024,-0.28008973420914396,-1.2866857251449255,0.10618033317817857
0.3283172730820292,-0.4870031520956477,0.5302347588039767,1.5422664579287484,0.932010534545585,-0.6139815159057221,0.8502470322896044,1.2893681838818642,-2.1078227612681024,-0.28008973420914396,-1.2866857251449255,0.10618033317817857
0.8580171583168631,1.2808850027721146,-0.03416575433297615,0.596163406876753,-0.10336632243103325,-1.083391028445791,-0.6066973990426643,0.14993658063789733,-0.7975897238625572,-0.6754297077157343,0.7866595980622322,0.10618033317817857
-0.5986575260789285,0.9273073717985618,1.6590357850778827,0.30182023543835446,0.7249351631502616,1.1965980324631147,0.9803313565156998,0.36243507899212357,-0.506426826661325,-0.37892472758579154,-0.7683493943431364,-1.081859616937662
-1.1283574113137624,1.870181054394702,0.05990099785651609,0.2597712109471546,0.034683925165849325,-0.6810400176971606,-0.5546636693522261,-0.6634197406487372,-1.1615433453640993,-1.1696046745989717,0.4411020441943724,0.10618033317817857
-1.1283574113137624,2.93091394731536,-0.03416575433297615,0.28079572319275464,0.1037090489642906,-0.748098519488599,-0.5286468045070071,-0.6560922062227644,-1.0887526210637894,-1.070769681222324,0.4411020441943724,0.10618033317817857
-1.7904822678573042,0.4558705305004921,-0.4104327630909451,-0.7073563523504407,-1.2077683032060924,-1.2845665338201062,-0.9709335068757314,-1.2313036586642274,0.29427114064206217,0.7082601995573313,0.6138808211283016,0.10618033317817857
-1.2607823826224704,-0.6048623624201653,-0.3163660109014529,-1.0647730605256391,0.5178597917549383,0.4589545127572922,-1.3872033443992369,-1.2239761242382547,0.8765969350445267,-0.1812547408324969,0.9162436807626799,0.10618033317817857
-1.1283574113137624,1.6344626337456667,-0.9748332762278978,-1.1068220850168389,1.4842115249331154,-0.8822155230714758,0.22584227600434637,-0.5022139832766455,0.803806210744217,-0.1812547408324969,-0.7395529315208179,-1.081859616937662
-1.5256323252398873,1.6344626337456667,-1.1629667806068822,-0.9386259870520395,0.24175929656117318,-0.34574750873996857,-0.7107648584235406,-0.9711761865410564,0.7310154864439106,0.6094252061806837,0.6138808211283016,0.10618033317817857
-1.3932073539311793,-0.4870031520956477,-0.22229925871196063,-0.3919886686664422,0.1037090489642906,0.4589545127572922,-0.3985624802809116,-0.2897154849224599,0.8765969350445267,1.498940146570511,0.2683232672604432,0.10618033317817857
-0.3338075834615127,-0.36914394177113047,-0.03416575433297615,0.7853840170871521,-0.8626426842138863,-1.8210345481516133,-1.5172876686253323,0.816742213404467,0.00310824344082988,0.21408523267409343,-0.5955706174092057,0.10618033317817857
-0.9959324400050545,0.5737297408250097,-0.5044995152804368,0.04952608849115561,-1.6219190459967399,-0.412806010531407,-0.19042756151915896,-0.7879878258909245,-0.2880546537604024,-1.2684396679756191,0.8298542922957137,1.294220283294019
-1.1283574113137624,1.7523218440701844,0.7183682631829608,1.2689477987359499,-0.8626426842138863,0.9954225270887994,1.032365086206138,0.8020871445524809,-0.3608453780607089,1.1036001730639207,-0.6819600058761719,-1.081859616937662
-1.5256323252398873,-0.722721572744683,-0.1282325065224684,-1.0016995237888393,-1.000692931810769,-0.14457200336565337,-0.4505962099713498,-1.3155703045633207,1.0221783836451428,0.312920226050741,1.2186065403970567,0.10618033317817857
-1.6580572965485965,-0.8405807830692003,0.24803450223550005,-0.8124789135784402,0.24175929656117318,-1.2845665338201062,-0.37254561543569253,-0.4435937078685789,2.186829972450072,0.016415245920798256,-0.42279184047527657,0.10618033317817857
