fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.6922257262660882,0.32526264964028795,-1.2458584818781173,-0.11558059916212428,-0.2514581191191838,-0.9184050141598067,-0.5668047461881384,-0.7049950946339726,0.2605245469351314,-0.9600279456256491,-0.351426931316786,-0.8407802500905485
-1.40762942537567,-1.2801014787538134,-0.04512297031569204,-0.6639009614453085,0.0992566668967864,-1.1352855486597044,-0.43090585372927426,-1.379023041375684,0.3363596063836202,-1.6115992589022627,-0.24404459124955474,-0.8407802500905485
-1.40762942537567,-1.1566119304158053,-0.04512297031569204,-0.6639009614453085,0.021320047782126775,-1.2437258159096534,-0.5668047461881384,-1.379023041375684,0.3363596063836202,-1.6115992589022627,-0.24404459124955474,-0.8407802500905485
-0.6271890263470355,-0.6009089628947705,-0.09970185720489323,0.1037475457511497,-0.21248980956185373,1.2504003308391716,0.7582094552857861,-0.18651205867876014,2.156401033147394,-0.3899030465086126,0.8297788094227616,0.5337126804922607
2.169389070172237,-0.323057479134253,0.7735603330223253,-1.1025572512718562,0.29409821468343683,-1.0268452814097555,-0.5668047461881384,0.17642606648988138,-1.8628571176226045,0.09877543844884798,-0.3156328179610785,0.5337126804922607
0.6085082721149683,0.0782835529642728,0.28235035101951483,-0.11558059916212428,1.1124327153873677,-0.484643945160011,-0.2270575150409782,0.14402087674268507,-0.5736611069982631,-0.634242288987342,0.6150141292882991,-0.8407802500905485
0.02317797284349353,1.9923715522033936,-0.6454907260969046,0.1037475457511497,0.37203483379809754,-0.2677634106601132,0.316538054794478,0.30604682547873846,0.3363596063836202,-0.7971351173064956,-0.24404459124955474,-0.8407802500905485
2.169389070172237,-0.323057479134253,0.7735603330223253,-1.1025572512718562,0.29409821468343683,-1.0268452814097555,-0.5668047461881384,0.17642606648988138,-1.8628571176226045,0.09877543844884798,-0.3156328179610785,0.5337126804922607
-0.1719321269136655,1.8688820038653857,0.06403480346271034,-0.44457281653203473,-0.13455319044719358,-0.484643945160011,0.6223105628269221,-0.16058790688090238,-0.19448580975581203,-1.2858136022639561,-0.5661916114512485,-2.2152731806733574
-0.6922257262660882,0.47962458506279787,-1.3004373687673185,-0.5542368889886717,0.48893976247008725,-0.5930842124099599,-0.4648805768439903,-1.1457056751958277,1.0947102008685259,-0.8785815314660723,1.5814551898933842,0.5337126804922607
-0.30200552675177134,-0.16869554371174306,-0.9183851605429104,-0.22524467161876077,1.2293376440593584,-0.5930842124099599,-0.09115862258211416,0.21531229418656006,-1.0286714636892065,-0.14556380402988234,-0.8883386316529441,-0.8407802500905485
-0.6271890263470355,1.3131790363443507,-0.9729640474321114,-0.7735650339019455,0.4110031433554271,-0.5930842124099599,0.010765546762033876,-0.6531467910383291,-0.5736611069982631,-1.1229207739448026,-0.5661916114512485,-0.8407802500905485
-0.1719321269136655,1.4984133588513626,0.336929237908716,-0.3349087440753978,-0.17352150000452365,0.05755739108973353,0.9960325170887983,-0.13466375508318854,-0.34615592865279315,-1.1229207739448026,-0.5661916114512485,0.5337126804922607
-0.49711562650892976,0.32526264964028795,1.6468225232495437,0.7617319804909711,2.7101334072378997,-1.1352855486597044,-1.0424508697941626,-1.3012505859823267,-0.8011662853437366,3.1937391765127625,1.36669050975892,0.5337126804922607
-0.3670422266708239,1.3749238105133548,0.06403480346271034,1.529380487687429,1.0344960962727079,2.009482201588814,1.5056533638095384,-0.08281545148768887,-0.5736611069982631,-1.530152844742686,-1.1031033117874067,-0.8407802500905485
-0.6922257262660882,0.20177310130228074,0.009455916573509152,-0.44457281653203473,-0.01764826177520331,-0.2677634106601132,1.8793753180714146,-0.5883364115439365,-0.4219909881012854,-0.9600279456256491,-0.4588092713840172,-0.8407802500905485
-0.04185872707556025,2.2084782617949075,-0.3180174047616977,-1.1025572512718562,0.0992566668967864,-0.9184050141598067,-0.4648805768439903,-1.404947193173398,-1.5595168798286423,-1.4487064305831092,-0.351426931316786,-0.8407802500905485
-0.6922257262660882,-0.4774194145567625,-0.5909118392077035,-0.44457281653203473,-0.21248980956185373,-0.5930842124099599,-0.5668047461881384,-0.4392725387069199,-0.19448580975581203,-1.0414743597852258,-0.4588092713840172,0.5337126804922607
-0.49711562650892976,0.263517875471284,-1.3004373687673185,0.21341161820778667,-0.2514581191191838,-0.484643945160011,-0.32898168438512626,-0.7762865120777037,0.3363596063836202,-0.14556380402988234,0.5076317892210679,0.5337126804922607
-0.49711562650892976,0.263517875471284,-1.3004373687673185,0.21341161820778667,-0.2514581191191838,-0.484643945160011,-0.32898168438512626,-0.7762865120777037,0.3363596063836202,-0.14556380402988234,0.5076317892210679,0.5337126804922607
-0.9523725259422999,1.8688820038653857,-0.9183851605429104,-0.6639009614453085,-0.3683630477911735,-1.2437258159096534,-0.6687289155322864,-0.9253503849148641,0.4880297252806014,-1.530152844742686,-0.7809562915857129,-0.8407802500905485
-0.1719321269136655,0.4487521979782959,-0.20885963098329546,-0.3349087440753978,-0.13455319044719358,1.0335197963392737,2.0492489336449946,-0.4133483869091341,-0.11865075030732315,-1.2043671881043794,-0.4588092713840172,-0.8407802500905485
-0.1719321269136655,0.4487521979782959,-0.20885963098329546,-0.3349087440753978,-0.13455319044719358,1.0335197963392737,2.0492489336449946,-0.4133483869091341,-0.11865075030732315,-1.2043671881043794,-0.4588092713840172,-0.8407802500905485
-0.7572624261851414,1.4057961975978566,-0.5909118392077035,-0.6639009614453085,0.9175911676007177,0.4913184600895292,1.3357797482359584,-0.5429691458979192,-0.9528364042407177,-1.1229207739448026,-0.8883386316529441,-0.8407802500905485
-0.5621523264279824,0.6957312946543117,-1.0275429343213127,-0.6639009614453085,0.6448130006994076,-0.8099647469098578,-0.7366783617617184,-0.4327915007574375,-0.11865075030732315,-0.4713494606681894,-0.7809562915857129,-0.8407802500905485
-0.5621523264279824,0.6957312946543117,-1.0275429343213127,-0.6639009614453085,0.6448130006994076,-0.8099647469098578,-0.7366783617617184,-0.4327915007574375,-0.11865075030732315,-0.4713494606681894,-0.7809562915857129,-0.8407802500905485
-1.0824459257804058,0.6957312946543117,0.28235035101951483,4.051654154190078,-0.01764826177520331,-0.9184050141598067,0.14666443922089792,0.26716059778205975,0.2605245469351314,0.3431146809275783,-0.02927991111509031,-0.8407802500905485
-1.0174092258613525,-0.29218509204975096,-1.3004373687673185,-0.22524467161876077,-0.13455319044719358,2.2263627360887117,2.253097272333291,-0.9901607644092567,-1.6353519392771312,-0.8785815314660723,-0.6735739515184817,-0.8407802500905485
-1.4726661252947226,-0.230440317880747,-1.4095951425457207,-0.11558059916212428,-0.6021729051351541,-0.05088287616021538,-0.39693113061455826,-2.4937615686793224,2.0047309142504126,-0.3899030465086126,2.3331315703640048,0.5337126804922607
-0.1719321269136655,0.6957312946543117,-0.20885963098329546,-0.00591652670548729,0.4110031433554271,-1.1352855486597044,-0.39693113061455826,-0.41982942485847263,0.4121946658321125,-0.4713494606681894,0.7223964693555304,-0.8407802500905485
-0.1719321269136655,-0.04520599537373512,-0.04512297031569204,-0.44457281653203473,-0.21248980956185373,0.38287819283958024,0.48641167036805805,-0.41982942485847263,-0.11865075030732315,-1.2858136022639561,-0.13666225118232347,-0.8407802500905485
-1.212519325618511,0.263517875471284,-0.6454907260969046,1.6390445601440662,-0.5242362860204939,1.2504003308391716,0.9620577939740822,-0.050410261740492596,0.03301936858965798,-1.2858136022639561,-1.2104856518546399,-0.8407802500905485
0.2182880726006514,0.9735827784148295,-0.8638062736537092,-0.8832291063585822,0.33306652424076694,-1.3521660831596023,-1.1104003160235945,0.44214862241693403,-0.0428156908588309,0.09877543844884798,-0.8346474616193276,0.5337126804922607
0.283324772519704,0.9118380042458256,-0.8638062736537092,-0.8832291063585822,0.2551299051261067,-1.2437258159096534,-1.1443750391383105,0.44214862241693403,-0.0428156908588309,0.09877543844884798,-0.8346474616193276,-0.8407802500905485
-0.6271890263470355,0.38700742380929193,0.009455916573509152,-0.44457281653203473,-0.13455319044719358,0.16599765833968244,2.0152742105302788,-0.6012984874429013,-0.27032086920430426,-0.9600279456256491,-0.4588092713840172,-0.8407802500905485
-0.8222991261041941,0.4487521979782959,-0.7546484998753069,-0.22524467161876077,-0.01764826177520331,-0.2677634106601132,-0.5668047461881384,-0.10873960328540273,1.5497205575594692,-0.14556380402988234,-0.13666225118232347,1.9082056110750698
-0.6922257262660882,0.8809656171613236,-1.4095951425457207,-0.22524467161876077,-0.6021729051351541,-0.5930842124099599,-0.7027036386470024,-0.7568433982294003,0.7913699630745636,0.6689003375658845,0.8297788094227616,0.5337126804922607
-0.2369688268327181,1.0044551654993308,-0.26343851787249667,-0.3349087440753978,-0.13455319044719358,1.901041934338865,3.2723389657747712,-0.36798112126304494,-0.4978260475497743,-1.0414743597852258,-0.4588092713840172,-0.8407802500905485
-0.2369688268327181,1.0044551654993308,-0.26343851787249667,-0.3349087440753978,-0.13455319044719358,1.901041934338865,3.2723389657747712,-0.36798112126304494,-0.4978260475497743,-1.0414743597852258,-0.4588092713840172,-0.8407802500905485
-0.4320789265898772,-1.4035910270918213,0.8827181068007274,-0.44457281653203473,-1.2256658580524349,-1.0268452814097555,-0.7027036386470024,-0.3031707417686524,0.9430400819715448,1.4833644791616514,1.6888375299606155,0.5337126804922607
-0.1719321269136655,-0.16869554371174306,0.7189814461331241,0.21341161820778667,-0.056616571332533935,-0.3762036779100621,0.04474026987674989,1.1226576071081997,0.8672050225230559,-0.14556380402988234,0.4002494491538347,0.5337126804922607
-0.3670422266708239,-1.527080575429829,0.22777146413031363,-0.44457281653203473,-0.8359827624791346,0.27443792558963137,-0.36295640749984226,-1.0160849162070424,-0.27032086920430426,2.1349357924382653,1.044543489557226,1.9082056110750698
-0.04185872707556025,-1.7740596721058448,0.4460870116871184,2.9550134296237083,-0.8359827624791346,-0.8099647469098578,-0.7706530848764344,0.40974343266973773,-0.7253312258952443,2.4607214490765714,0.6150141292882991,0.5337126804922607
-1.4726661252947226,-0.10695076954273908,-1.4095951425457207,-0.3349087440753978,-0.7580461433644744,2.6601238050885074,0.316538054794478,-1.1457056751958277,1.7013906764564504,2.3792750349169958,0.4002494491538347,0.5337126804922607
-0.10689542699461288,-1.4653358012608253,0.5552447854655205,-0.22524467161876077,-1.3815390962817553,2.1179224688387626,0.282563331679762,-1.1457056751958277,-0.34615592865279315,3.030846348193609,2.2257492302967736,1.9082056110750698
-1.4726661252947226,-0.10695076954273908,-1.4095951425457207,-0.3349087440753978,-0.7580461433644744,2.6601238050885074,0.316538054794478,-1.1457056751958277,1.7013906764564504,2.3792750349169958,0.4002494491538347,0.5337126804922607
-1.0824459257804058,2.6715640680624366,-1.4095951425457207,-0.6639009614453085,-0.056616571332533935,-1.1352855486597044,-0.9745014235647305,-2.0530509881173953,1.3980504386624881,-1.6115992589022627,1.6888375299606155,0.5337126804922607
-1.212519325618511,-0.35392986621875494,0.7735603330223253,-0.00591652670548729,-0.48526797646316433,-0.8099647469098578,-0.8725772542205824,-0.3031707417686524,1.8530607953534315,0.7503467517254613,0.29286710908660346,0.5337126804922607
-0.04185872707556025,-1.7740596721058448,0.4460870116871184,2.9550134296237083,-0.8359827624791346,-0.8099647469098578,-0.7706530848764344,0.40974343266973773,-0.7253312258952443,2.4607214490765714,0.6150141292882991,0.5337126804922607
1.063765171548339,0.263517875471284,-0.04512297031569204,-0.44457281653203473,0.8006862389287279,-0.3762036779100621,1.5056533638095384,-0.3031707417686524,-2.0903622959680743,2.1349357924382653,-0.24404459124955474,-0.8407802500905485
1.1288018714673915,-1.2801014787538134,1.8105591839171467,-0.22524467161876077,-0.2514581191191838,-1.3521660831596023,-1.0084761466794465,1.7059510225577328,-0.8770013447922255,1.157578822523345,-0.7809562915857129,-0.8407802500905485
-1.3425927254566168,0.32526264964028795,-1.4095951425457207,-0.8832291063585822,-0.7190778338071443,-0.8099647469098578,-0.9065519773352985,-0.10873960328540273,1.8530607953534315,1.646257307480805,-0.9957209717201755,-0.8407802500905485
1.1288018714673915,-1.2801014787538134,1.8105591839171467,-0.22524467161876077,-0.2514581191191838,-1.3521660831596023,-1.0084761466794465,1.7059510225577328,-0.8770013447922255,1.157578822523345,-0.7809562915857129,-0.8407802500905485
-0.6271890263470355,-1.1566119304158053,0.3915081247979172,0.1037475457511497,-0.7580461433644744,0.5997587273394781,-0.2610322381556942,-1.0160849162070424,0.2605245469351314,1.0761324083637682,1.903602210095078,1.9082056110750698
-0.30200552675177134,0.016538778795268844,-1.3550162556565195,-0.8832291063585822,-0.2514581191191838,-1.3521660831596023,-0.8725772542205824,-1.1457056751958277,-1.1803415825861876,-1.4487064305831092,-0.5661916114512485,-0.8407802500905485
-0.3670422266708239,0.6957312946543117,-0.26343851787249667,-0.22524467161876077,-0.2514581191191838,1.792601667088916,3.0005411808570432,-0.7568433982294003,-0.34615592865279315,-1.530152844742686,-0.4588092713840172,-0.8407802500905485
-0.30200552675177134,0.016538778795268844,-1.3550162556565195,-0.8832291063585822,-0.2514581191191838,-1.3521660831596023,-0.8725772542205824,-1.1457056751958277,-1.1803415825861876,-1.4487064305831092,-0.5661916114512485,-0.8407802500905485
-0.49711562650892976,-0.786143285401782,-0.4271751785401001,-0.8832291063585822,-0.17352150000452365,0.9250795290893248,0.45243694725334205,-0.1735499827797953,0.1846894874866391,-0.4713494606681894,-0.9957209717201755,-0.8407802500905485
-0.8222991261041941,0.0782835529642728,-1.4095951425457207,-0.3349087440753978,-0.17352150000452365,2.5516835378385583,0.350512777909194,-0.7568433982294003,0.5638647847290936,1.646257307480805,1.1519258296244574,0.5337126804922607
-1.212519325618511,0.016538778795268844,-0.9183851605429104,1.6390445601440662,1.541084120517999,-0.1593231434101643,-0.4648805768439903,0.020881155703382392,1.3980504386624881,0.26166826676800153,0.7223964693555304,-2.2152731806733574
0.02317797284349353,-1.6505701237678367,0.6098236723547217,-1.1025572512718562,-0.2904264286765139,-0.8099647469098578,-0.7366783617617184,0.40974343266973773,-0.4219909881012854,0.5060075092467309,-0.7809562915857129,0.5337126804922607
0.02317797284349353,-1.6505701237678367,0.6098236723547217,-1.1025572512718562,-0.2904264286765139,-0.8099647469098578,-0.7366783617617184,0.40974343266973773,-0.4219909881012854,0.5060075092467309,-0.7809562915857129,0.5337126804922607
-0.3670422266708239,-1.8358044462748486,0.6098236723547217,-0.6639009614453085,-1.4594757153964153,0.816639261839376,0.520386393482774,0.21531229418656006,0.7155349036260747,0.5874539234063078,1.903602210095078,0.5337126804922607
-0.4320789265898772,-0.7243985112327783,0.3915081247979172,0.1037475457511497,-0.21248980956185373,-1.0268452814097555,-0.7366783617617184,-0.6920330187350078,-0.11865075030732315,-0.4713494606681894,0.937161149489993,-0.8407802500905485
-0.30200552675177134,0.6957312946543117,-1.4095951425457207,-0.5542368889886717,-0.4462996669058337,1.2504003308391716,0.350512777909194,-0.36798112126304494,-0.0428156908588309,-0.06411738987030556,0.7223964693555304,-0.8407802500905485
-0.5621523264279824,-0.7243985112327783,-0.09970185720489323,-0.6639009614453085,-0.6801095242498142,0.27443792558963137,0.07871499299146589,-0.7568433982294003,0.4121946658321125,-0.14556380402988234,0.07810242895214095,-0.8407802500905485
-0.4320789265898772,-0.6009089628947705,0.28235035101951483,-0.3349087440753978,-0.563204595577824,-0.2677634106601132,0.9960325170887983,-0.6272226392406152,-0.4219909881012854,-0.7971351173064956,-0.4588092713840172,0.5337126804922607
-1.40762942537567,-0.786143285401782,-0.5363329523185023,-0.6639009614453085,-0.563204595577824,-0.484643945160011,-0.6687289155322864,-0.8216537777237929,0.7913699630745636,0.831793165885038,-0.24404459124955474,1.9082056110750698
